Mass/Charge	Area	Height	Width	Width at 50%	Resolution	Charge	Monoisotopic	Mass (charge)	Mass/charge (charge)
869.97196874038	2.00267527861533	29.8823529411765	0.17395430692352	0.0970601335974379	8963.2265740395	0	Yes	*868.9641	*869.9720
870.09496080487	0.0497049155394553	2.82352941176471	0.0289945584225961	0.0227814091830396	38193.2019136306	3	Yes	*2607.2614 (3)	*870.0950 (3)
870.145084547446	0.0341120165344238	2.88235294117476	0.0165686937452847	0.0144976070271241	60019.9110735627	5	Yes	*4345.6863 (5)	*870.1451 (5)
870.305362763863	0.0584835624092852	2.64705882352941	0.0414258751923171	0.0189004492633558	46046.8082338769	2	Yes	*1738.5951 (2)	*870.3054 (2)
870.4221287337	0.0566591989930482	2.64705882352941	0.0372853728769087	0.0116517622101355	74703.0460316591	3	No	2608.2429 (3)	870.4221 (3)
870.718428500917	0.0647126550033142	2.82352941176471	0.0414356357199495	0.020717694620771	42027.7663339993	4	No	3478.8424 (4)	870.7184 (4)
870.78501097831	0.0168185935672463	2.64705882352428	0.00828742291719209	0.00828742291719209	105073.075150043	1	Yes	*869.7772 (1)	*870.7850 (1)
870.816847817281	0.0394879487113165	2.64705882352428	0.0248628011447636	0.0186470786757127	46699.9074204313	2	No	1739.6180 (2)	870.8168 (2)
870.984626436793	0.0270591428268356	2.88235294120386	0.0165767782219746	0.00406129617158513	214459.76595616	4	No	3479.9072 (4)	870.9846 (4)
871.125416341963	0.0202349912669766	2.70588235295145	0.0124335449307864	0.0124335449307864	70062.5140449679	0	Yes	*870.1176	*871.1254
871.245901716755	0.0524199251899678	2.47058823529412	0.0290138132806987	0.0290138132805851	30028.658876762	3	No	2610.7142 (3)	871.2459 (3)
871.351929420083	0.0468148353251759	2.82352941176471	0.0248703729478166	0.0207253354379873	42042.8384393234	6	No	5222.0646 (6)	871.3519 (6)
871.387795072847	0.0336488197358848	4.05882352941176	0.0165805641236147	0.00635589803152925	137099.083520569	0	Yes	*870.3800	*871.3878
871.429708403715	0.0888790539132867	2.88235294117647	0.0455977985182017	0.0288473791224533	30208.2800903545	5	No	4352.1094 (5)	871.4297 (5)
871.46969379951	0.037917676112965	2.88235294117647	0.0165813528529952	0.0123531227629883	70546.5096170304	6	No	5222.7712 (6)	871.4697 (6)
871.499505631091	0.0353579344673395	2.88235294117647	0.0207270607829741	0.00812501748885097	107261.246739093	1	No	870.4917 (1)	871.4995 (1)
871.539227817086	0.0464540483180044	4.23529411764706	0.0248730349095467	0.00621825872747195	140158.08380032	6	No	5223.1884 (6)	871.5392 (6)
871.574004819751	0.059135776714751	4.23529411759228	0.0331648352755565	0.0187380556211565	46513.5776326593	0	Yes	*870.5662	*871.5740
871.615676325927	0.0651115504009571	4.29411764705882	0.0207283917640098	0.0186132572925999	46827.6810782849	5	No	4353.0392 (5)	871.6157 (5)
871.646407435555	0.0787693661213186	7	0.0207287861286432	0.0110607983159525	78805.0177335226	6	No	5223.8315 (6)	871.6464 (6)
871.68512541384	0.137057387247662	5.52941176470588	0.0497504472674564	0.0353261275434988	24675.3659692954	6	No	5224.0638 (6)	871.6851 (6)
871.755114499311	0.130721439558365	4.23529411764706	0.0414600863329042	0.0310951559465593	28035.077746435	3	Yes	*2612.2419 (3)	*871.7551 (3)
871.782273319242	0.0234132000351922	4.23529411770869	0.00829217501234325	0.00621913125928586	140177.500196281	1	No	870.7744 (1)	871.7823 (1)
871.848132224024	0.0852421684605661	2.88235294117647	0.0414626497032486	0.0310969256579483	28036.4735026847	6	No	5225.0418 (6)	871.8481 (6)
871.924238783924	0.025122394800152	2.64705882352428	0.0165856514282723	0.00673793876251239	129405.188962983	3	Yes	*2612.7492 (3)	*871.9242 (3)
872.095067327086	0.0858632720280368	3.70588235294118	0.0414679736272774	0.0176904532439721	49297.4970906552	3	No	2613.2617 (3)	872.0951 (3)
872.132094066281	0.00865974596210895	2.94117647060193	0.0041469206015563	0.0035749315530893	243957.704116775	1	Yes	*871.1243 (1)	*872.1321 (1)
872.199556414986	0.0352501253583896	2.88235294117647	0.016588293672271	0.0158210866426316	55128.9286328002	5	Yes	*4355.9586 (5)	*872.1996 (5)
872.215088017681	0.0273222039928063	2.88235294117476	0.0165884908545877	0.00725744749570367	120182.073454065	0	Yes	*871.2073	*872.2151
872.249611321536	0.00890427517509046	2.88235294120386	0.00414719665684515	0.00406425272376509	214615.00320125	3	No	2613.7253 (3)	872.2496 (3)
872.340561840341	0.0650167756256598	2.82352941176471	0.0331793478973168	0.0176264509299244	49490.4257986143	0	Yes	*871.3327	*872.3406
872.393568083768	0.103566073825314	5.52941176470588	0.0414751707832011	0.0250650217094517	34805.2189300439	5	No	4356.9287 (5)	872.3936 (5)
872.415316920021	0.0475753659037945	2.88235294117647	0.0165903838052373	0.0165903838052373	52585.601825837	3	No	2614.2225 (3)	872.4153 (3)
872.466899558484	0.0858820785868905	2.88235294117647	0.0456249110932276	0.0320233433760677	27244.7161220059	2	Yes	*1742.9181 (2)	*872.4669 (2)
872.541231460184	0.0461146848844515	4.23529411765048	0.0207393846807236	0.0103697219177548	84143.1658804893	2	Yes	*1743.0668 (2)	*872.5412 (2)
872.570156840506	0.0644153694163829	4.23529411764706	0.0248877644320373	0.0207398036935729	42072.2476322623	0	Yes	*871.5623	*872.5702
872.6888407	299.36915413662	8207.05882352941	0.211560830715371	0.0319966807371657	27274.3553579397	0	Yes	*871.6810	*872.6888
872.837359801812	0.0940752454926225	4.29411764705882	0.0331886549050751	0.0310279505894187	28130.6803453359	4	Yes	*3487.3181 (4)	*872.8374 (4)
872.881324847629	0.0561293928899047	2.82352941176471	0.0331895225075414	0.0290408617713638	30057.0049098318	1	Yes	*871.8735 (1)	*872.8813 (1)
872.920089019281	0.061133807279876	4.05882352939807	0.0290416258528694	0.0152986643233817	57058.5817537781	3	Yes	*2615.7368 (3)	*872.9201 (3)
872.965046025745	0.0427092661854343	5.70588235295145	0.012446706853666	0.00773928929697831	112796.538871674	2	No	1743.9144 (2)	872.9650 (2)
873.041605164115	0.0882290431775797	5.70588235294118	0.0290436272537136	0.0123201973244704	70862.6316747441	2	No	1744.0676 (2)	873.0416 (2)
873.090487516106	0.0833496391593739	5.70588235294118	0.0331933872818126	0.00551332451766484	158360.075616572	4	No	3488.3306 (4)	873.0905 (4)
873.140933758772	0.101414170378147	7.11764705882353	0.0414932129696126	0.00589104373671034	148214.980703292	1	No	872.1331 (1)	873.1409 (1)
873.195712719129	0.115330138583438	4.29411764705882	0.0539427789675528	0.0260787795925808	33482.9975313548	5	No	4360.9394 (5)	873.1957 (5)
873.23063841624	0.0278262488575386	4.05882352939807	0.00829905667683306	0.00829905667683306	105220.469315974	0	Yes	*872.2228	*873.2306
873.25532342725	0.0854328605671004	4.29411764705882	0.0414959735227285	0.0123623124317191	70638.5094415391	3	No	2616.7425 (3)	873.2553 (3)
873.302781816845	0.0234335422961306	2.82352941176471	0.0124490730420348	0.0103742226053782	84180.0696819542	5	Yes	*4361.4748 (5)	*873.3028 (5)
873.322708738527	0.0322215199513318	2.82352941176471	0.0124492209287155	0.0124492209287155	70150.7920647559	0	Yes	*872.3149	*873.3227
873.360574607775	0.0767718642370321	5.64705882352941	0.0207491452080149	0.0126223958466198	69191.3472862327	2	Yes	*1744.7055 (2)	*873.3606 (2)
873.405395542307	0.0444286436793809	4.29411764710676	0.0207496381636929	0.0186746842064167	46769.4867494574	5	No	4361.9878 (5)	873.4054 (5)
873.432093491578	0.0150132376610285	2.82352941174759	0.00830000315215784	0.00830000315215784	105232.742383297	0	Yes	*872.4243	*873.4321
873.455731626597	0.0684759975643706	2.88235294117647	0.0290503906090862	0.0269753774973651	32379.740810371	3	Yes	*2617.3437 (3)	*873.4557 (3)
873.482295668533	0.0327127410038862	4.35294117644662	0.0124503744456206	0.00614217743054724	142210.52803268	2	Yes	*1744.9489 (2)	*873.4823 (2)
873.512190840611	0.046750709647961	2.88235294117647	0.0207509691446148	0.0159159729748808	54882.7390081161	5	No	4362.5218 (5)	873.5122 (5)
873.549172336714	0.0744610840578349	2.88235294120386	0.0373526317811184	0.0118298694618488	73842.6721574484	2	No	1745.0827 (2)	873.5492 (2)
873.689836648397	1.32380411081876	37.2941176470588	0.124518089470371	0.0305917718493447	28559.634955146	0	Yes	*872.6820	*873.6898
873.758586335362	0.0498094941063878	2.82352941180579	0.0249047418336659	0.0207539268800474	42100.880059252	5	Yes	*4363.7538 (5)	*873.7586 (5)
873.791274041941	0.0498104475402824	2.82352941176471	0.0249052150709304	0.0228297928055099	38274.1657572579	3	No	2618.3503 (3)	873.7913 (3)
873.838189930279	0.0577472192054562	4.05882352941176	0.0290567398814119	0.00961954208707994	90839.8946664973	1	Yes	*872.8304 (1)	*873.8382 (1)
873.872969149177	0.0739864269039547	5.70588235294118	0.0290573610055844	0.0152975490293557	57125.0314329593	2	No	1745.7303 (2)	873.8730 (2)
873.903846161546	0.0229532822629884	2.82352941176396	0.00830225103129578	0.00830225103129578	105261.072312475	1	No	872.8960 (1)	873.9038 (1)
873.963513559998	0.0738677043297542	5.70588235295145	0.0332098717269673	0.00827408394923168	105626.619082243	5	No	4364.7784 (5)	873.9635 (5)
873.989857509777	0.0284488312926257	4.11764705882353	0.00830266511400168	0.0073099539758914	119561.60878608	2	No	1745.9641 (2)	873.9899 (2)
874.023649487072	0.0637364981429712	2.88235294117647	0.0332113703128698	0.0122052220689284	71610.630642447	1	Yes	*873.0158 (1)	*874.0236 (1)
874.087527533755	0.0478649509971609	4.35294117647059	0.0249092967463866	0.00620700473291436	140822.758342468	6	No	5238.4782 (6)	874.0875 (6)
874.115724842732	0.0879169622455275	4.23529411764706	0.0373646993417651	0.021007300578276	41610.0927192267	2	Yes	*1746.2158 (2)	*874.1157 (2)
874.166059369122	0.0766850472200928	4.29411764705882	0.0290621919737077	0.016478065656429	53050.2837891087	5	No	4365.7911 (5)	874.1661 (5)
874.208157329688	0.105139447464852	4.23529411764706	0.0498222610841594	0.0370700410738891	23582.6055759472	2	Yes	*1746.4007 (2)	*874.2082 (2)
874.259219706936	0.0467706885710299	5.64705882352941	0.0166078541626575	0.00697531294542841	125336.200188684	0	Yes	*873.2514	*874.2592
874.288502189638	0.0387116209837456	2.88235294117647	0.0207601874204784	0.0123730421253185	70660.7553206831	0	Yes	*873.2807	*874.2885
874.307145131193	0.0175852878359475	2.82352941174759	0.00830416370035891	0.00830416370035891	105285.393771007	2	Yes	*1746.5986 (2)	*874.3071 (2)
874.329747767941	0.0545884276803792	2.88235294117647	0.0290649525268236	0.0166085935965157	52643.2140498258	5	Yes	*4366.6096 (5)	*874.3297 (5)
874.360465727186	0.0468956945923149	2.82352941176471	0.0290655736508825	0.0228372265809185	38286.6309369525	5	No	4366.7632 (5)	874.3605 (5)
874.422792345752	0.0652161246180394	4.23529411764706	0.0373709993182274	0.00622853685820246	140389.759626165	0	Yes	*873.4150	*874.4228
874.462405316425	0.103933515214989	4.29411764705882	0.0415246635566291	0.0197673479896139	44237.719990354	5	Yes	*4367.2729 (5)	*874.4624 (5)
874.519845004619	0.0840289703885753	4.11764705882353	0.0332207561936002	0.0213723307773535	40918.3188354579	5	No	4367.5601 (5)	874.5198 (5)
874.558506834817	0.0466565522272006	2.82352941176471	0.0290687482868179	0.0176488631700522	49553.2487508219	5	No	4367.7534 (5)	874.5585 (5)
874.589960196005	0.0351762684421769	2.82352941176471	0.0166110090805205	0.0145346403395479	60172.7968332521	0	Yes	*873.5821	*874.5900
874.617583794409	0.0791478784308625	4.35294117647059	0.02906971448067	0.0180113914502726	48559.1347125582	2	No	1747.2195 (2)	874.6176 (2)
874.648119207262	0.0376203647188461	4.05882352939807	0.0166116006275843	0.00656156460001966	133298.713420369	5	No	4368.2014 (5)	874.6481 (5)
874.687087346158	0.0199098545410787	2.88235294114565	0.0124589223007661	0.00406992428020203	214914.830627448	4	Yes	*3494.7170 (4)	*874.6871 (4)
874.748167141213	0.0322478611951224	3.88235294120386	0.016612547102909	0.0060912528111885	143607.266724255	0	Yes	*873.7403	*874.7482
874.805914778747	0.0207663424100764	2.88235294120386	0.0124598096216459	0.00407019481451698	214929.740379653	2	No	1747.5962 (2)	874.8059 (2)
874.833245079329	0.0410447772999866	2.82352941176471	0.0207666944380662	0.0166133752686619	52658.3689907699	1	No	873.8254 (1)	874.8332 (1)
874.93793956473	0.0941888573314133	5.47058823529412	0.0373822682903437	0.0138792117443245	63039.4546666176	4	No	3495.7204 (4)	874.9379 (4)
874.978356152898	0.0469120560893368	2.82352941176471	0.0249220150087694	0.0207683655587516	42130.3425961794	2	Yes	*1747.9411 (2)	*874.9784 (2)
875.010852834897	0.0836860051881652	2.88235294117647	0.041537579001556	0.0412883514570694	21192.6807914506	1	No	874.0030 (1)	875.0109 (1)
875.053083736897	0.0321312716699663	2.88235294117658	0.0124615546850464	0.011923093723567	73391.4455446474	2	Yes	*1748.0905 (2)	*875.0531 (2)
875.076485670575	0.0642635898574481	4.29411764705882	0.0249235530308169	0.0144963128365134	60365.4526181599	2	Yes	*1748.1373 (2)	*875.0765 (2)
875.131009127405	0.109471132522819	4.29411764705882	0.0456945361855787	0.0353093108043367	24784.7094489287	4	Yes	*3496.4927 (4)	*875.1310 (4)
875.184690144797	0.11094070008624	4.35294117647059	0.0415417198312298	0.0296595534555308	29507.682624318	4	No	3496.7074 (4)	875.1847 (4)
875.219690735371	0.0175944742132331	2.82352941180579	0.00830850171178099	0.00415424592608815	210680.760433343	0	Yes	*874.2119	*875.2197
875.312107924964	0.0683041500608088	2.88235294117647	0.0332356631804487	0.0289149926574055	30271.9118173729	2	No	1748.6086 (2)	875.3121 (2)
875.346245180147	0.051809798068103	4.11764705882353	0.0207728070913618	0.0126443023572165	69228.5126099157	4	Yes	*3497.3537 (4)	*875.3462 (4)
875.383587231869	0.0298156184775662	4.35294117650483	0.00830927072320264	0.00830927072320264	105350.230651105	4	No	3497.5030 (4)	875.3836 (4)
875.461277363587	0.0271285803065949	2.88235294117476	0.0124644828435976	0.0124644828435976	70236.4701647666	0	Yes	*874.4534	*875.4613
875.4895045614	0.0351943744219584	2.88235294117647	0.0166195667947022	0.0155808414051535	56190.1300318624	2	No	1748.9633 (2)	875.4895 (2)
875.5790076699	0.0359294258512961	4.35294117647572	0.0124653110095778	0.00922433014704893	94920.6060182069	2	No	1749.1424 (2)	875.5790 (2)
875.594194341433	0.0229754907960661	2.70588235295145	0.0124654293185813	0.0124654293185813	70241.8000987939	4	No	3498.3455 (4)	875.5942 (4)
875.671075583265	0.0721071520267246	2.88235294117647	0.0332426039997245	0.0286401202936304	30574.9789667614	2	Yes	*1749.3265 (2)	*875.6711 (2)
875.840804763391	0.0575690119906332	2.82352941176471	0.0374015231483327	0.0207786781965069	42150.9393658461	4	No	3499.3319 (4)	875.8408 (4)
875.881769061143	0.0293351890997279	4.23529411765048	0.00831163691157144	0.00831163691157144	105380.177019251	3	No	2624.6218 (3)	875.8818 (3)
875.895256057318	0.0383805310902012	5.64705882361159	0.012467558888261	0.00277057521452662	316142.024033437	1	Yes	*874.8874 (1)	*875.8953 (1)
875.912502937702	0.0622164545624419	2.88235294117647	0.0332473363762347	0.0185353148046943	47256.4136173111	3	Yes	*2624.7140 (3)	*875.9125 (3)
876.19419143017	0.0522015812722605	5.52941176469903	0.0166262709954026	0.00837250510721788	104651.377360739	5	No	4375.9318 (5)	876.1942 (5)
876.237570683383	0.0864345677365275	2.88235294117647	0.0498802326990244	0.0206013033473482	42533.1133622753	3	No	2625.6892 (3)	876.2376 (3)
876.286988700067	0.044868770199172	2.88235294117647	0.0207838985993476	0.0205344924077053	42673.9055098947	2	No	1750.5583 (2)	876.2870 (2)
876.350004848043	0.0863174867072724	3.88235294117647	0.0457263121238611	0.00661198512148076	132539.621421862	3	No	2626.0265 (3)	876.3500 (3)
876.405817530368	0.0332564960773089	2.88235294118931	0.0166282428190243	0.0166282428190243	52705.858765045	5	No	4376.9899 (5)	876.4058 (5)
876.437468803247	0.0359469446336316	2.88235294117647	0.0166285188743132	0.0164622332911222	53239.2812873024	0	Yes	*875.4296	*876.4375
876.457929824567	0.047685365244982	4.05882352941176	0.0207859197186053	0.0173718375068574	50452.8049769398	4	Yes	*3501.8004 (4)	*876.4579 (4)
876.67277637888	0.0163861966541926	2.70588235295145	0.00831538337672555	0.00765015270656022	114595.461032707	0	Yes	*875.6649	*876.6728
876.705290591458	0.0271477638309023	2.88235294118931	0.012473296895223	0.012473296895223	70286.572824801	4	No	3502.7898 (4)	876.7053 (4)
876.761643373256	0.0514846349546222	2.94117647058824	0.0207895182965103	0.0204316036931687	42912.0325814857	4	No	3503.0153 (4)	876.7616 (4)
876.824513070739	0.0875637549283331	4.29411764705882	0.041580466165442	0.0155512215802673	56382.9991454385	5	No	4379.0834 (5)	876.8245 (5)
876.868101061061	0.0181002044088987	2.94117647057283	0.00831631013386414	0.00799645205177058	109657.144866754	2	Yes	*1751.7205 (2)	*876.8681 (2)
876.899261762543	0.0354673938772002	2.88235294117476	0.0207912436424067	0.00815013852195534	107593.172729555	1	No	875.8914 (1)	876.8993 (1)
876.970778235344	0.112521611601328	2.94117647058824	0.0540591559982886	0.0436632630513714	20084.8657875972	4	No	3503.8518 (4)	876.9708 (4)
877.058277594116	0.0589543296767508	2.88235294117647	0.0374274329102491	0.00815087282921922	107602.988780544	0	Yes	*876.0504	*877.0583
877.103159065887	0.0106414356192316	3.88235294120386	0.00415872196606415	0.00304972944184101	287600.31858315	0	Yes	*876.0953	*877.1032
877.196783411528	0.0161464876795738	2.64705882352428	0.0083178875925114	0.00779801961789417	112489.686663344	4	No	3504.7558 (4)	877.1968 (4)
877.343555984362	0.0212857724295998	3.70588235294118	0.00831857773107458	0.0067188512445	130579.398777812	1	Yes	*876.3357 (1)	*877.3436 (1)
877.449781642965	0.0579890398277386	2.88235294117647	0.0291168509244244	0.0233974879787411	37501.8797932588	4	No	3505.7678 (4)	877.4498 (4)
877.728618347581	0.0239823145005404	2.64705882349517	0.0166407836173903	0.00390019752455828	225047.22204986	4	No	3506.8832 (4)	877.7286 (4)
877.825946151822	0.0286335493538781	2.82352941177669	0.0166417300927151	0.00832084532805766	105497.207500279	2	No	1753.6362 (2)	877.8259 (2)
877.893168811069	0.075869137799509	2.82352941176471	0.0416057055082319	0.0332844855337271	26375.4465401456	4	No	3507.5414 (4)	877.8932 (4)
877.999417425847	0.0843174460990058	2.70588235294118	0.0499295677263945	0.0194092902424927	45236.0393634408	4	No	3507.9663 (4)	877.9994 (4)
878.140101978157	0.0539725900989288	2.94117647058824	0.0249669134327632	0.0235927373636287	37220.7806344645	4	No	3508.5291 (4)	878.1401 (4)
878.188406987608	0.0624195471191113	2.88235294117647	0.0249678007531884	0.0207232995687718	42376.86204715	2	No	1754.3612 (2)	878.1884 (2)
