Mass/Charge	Area	Height	Width	Width at 50%	Resolution	Charge	Monoisotopic	Mass (charge)	Mass/charge (charge)
882.725650609316	1.08362914133915	16.5263157894737	0.120988899548024	0.111291571702509	7931.64870533872	4	No	3526.8713 (4)	882.7257 (4)
882.80408438435	0.164582708723583	11.4736842105263	0.0208610424149356	0.0149456747732302	59067.529420992	3	Yes	*2645.3888 (3)	*882.8041 (3)
882.845514676549	0.581818111414127	16.6315789473684	0.0625847539989763	0.0428450997292202	20605.5189568027	2	No	1763.6754 (2)	882.8455 (2)
882.922582779257	0.71931569533046	15.3684210526316	0.0792773935498872	0.0718674782284552	12285.4259609971	4	No	3527.6590 (4)	882.9226 (4)
883.012247221448	0.772387790427144	15.2631578947368	0.0792811400141318	0.0605040624122921	14594.2637901625	2	No	1764.0088 (2)	883.0122 (2)
883.083998371865	0.592329491125758	12.7368421052632	0.0751119089843542	0.0713563219153457	12375.6939072549	0	Yes	*882.0762	*883.0840
883.14303442557	0.145725838749012	10.2105263157895	0.0208650353570192	0.0187350730618618	47138.4889458128	3	No	2646.4056 (3)	883.1430 (3)
883.170284261624	0.209861787778021	16.5789473684211	0.0292115325967188	0.00845700143725026	104430.665031172	4	No	3528.6498 (4)	883.1703 (4)
883.219700863776	0.514511141308382	12.7894736842105	0.0667711891868521	0.0572503017763211	15427.3370350875	1	No	882.2119 (1)	883.2197 (1)
883.276555491083	0.190764881633128	10.2105263157895	0.0292132579422741	0.0115182871239767	76684.714140563	2	Yes	*1764.5375 (2)	*883.2766 (2)
883.319680190421	0.47006002010965	15.3157894736842	0.0542546031740585	0.034344761323382	25719.1969358382	2	No	1764.6237 (2)	883.3197 (2)
883.374724236586	0.356070850670975	14.0526315789474	0.0500827693377914	0.0397300786893311	22234.4066102694	3	Yes	*2647.1007 (3)	*883.3747 (3)
883.436212439828	0.539286955008553	14	0.0667793919718633	0.0568232560963224	15547.0888704846	4	No	3529.7135 (4)	883.4362 (4)
883.512740525526	0.440673310838407	14.1052631578947	0.0626081201049828	0.0435576740625265	20283.74470265	2	No	1765.0098 (2)	883.5127 (2)
883.575125366741	0.579093055634727	12.7894736842105	0.0709587187366196	0.0708308324476548	12474.4422002907	1	No	882.5673 (1)	883.5751 (1)
883.635838272817	0.268026284308337	13.9473684210526	0.0333934818870603	0.0184796160893939	47816.7854785668	1	No	882.6280 (1)	883.6358 (1)
883.675204154362	0.231122836181941	10.2105263157895	0.0333941917430138	0.0332272194038978	26594.9188649442	4	No	3530.6695 (4)	883.6752 (4)
883.718363136785	0.289459948354123	14.1052631578947	0.0459181523748384	0.0296473984169552	29807.6192287884	3	No	2648.1316 (3)	883.7184 (3)
883.788725449179	0.482598149642556	11.4736842105263	0.0793161694546143	0.0704290710461919	12548.6352768949	2	No	1765.5618 (2)	883.7887 (2)
883.866952705975	0.530080103222672	12.7894736842105	0.0751450947702779	0.0595394520354375	14845.0636089143	2	No	1765.7182 (2)	883.8670 (2)
883.928551226296	0.266092950393102	11.4736842105263	0.0375738339996587	0.0239273265220845	36942.2196169908	0	Yes	*882.9207	*883.9286
883.986367937838	0.338174722894524	10.1052631578947	0.0584499115668677	0.0526800472864579	16780.2880496859	2	No	1765.9571 (2)	883.9864 (2)
884.03502252443	0.233806289237787	12.7894736842105	0.0334008959421226	0.0134556277064348	65700.0209735041	3	No	2649.0816 (3)	884.0350 (3)
884.123693736503	1.0427358449621	11.5263157894737	0.154487716233803	0.131206051167851	6738.43687746878	6	Yes	*5298.6952 (6)	*884.1237 (6)
884.227850545128	0.198779267996499	10.2105263157895	0.0292289930915786	0.0115840450569067	76331.5272170777	1	No	883.2200 (1)	884.2279 (1)
884.262884733014	0.247242855189452	11.4736842105263	0.0334052339529762	0.0299160174605504	29558.1751781992	2	No	1766.5101 (2)	884.2629 (2)
884.290696574326	0.114502780677841	12.8421052631579	0.0208786409373261	0.00690771652205058	128014.908219167	6	No	5299.6972 (6)	884.2907 (6)
884.327582905712	0.234174754616417	11.4736842105263	0.0375822635438681	0.018254857577972	48443.4117948324	2	No	1766.6395 (2)	884.3276 (2)
884.368369327867	0.278576898629446	10.2105263157895	0.0417591058114795	0.0361530326839556	24461.8031648654	3	No	2650.0816 (3)	884.3684 (3)
884.442306375173	0.69257120517332	12.7368421052632	0.104402324370994	0.0824564562159367	10726.1741161783	6	No	5300.6069 (6)	884.4423 (6)
884.519317521643	0.254423205815876	8.94736842105263	0.0501154227312099	0.0410762353723158	21533.6023251484	2	No	1767.0230 (2)	884.5193 (2)
884.572367610296	0.113971350695893	12.6842105263158	0.0167055352753778	0.00789719804663491	112010.913540053	1	No	883.5645 (1)	884.5724 (1)
884.621189073761	0.578995377165251	15.3684210526316	0.0793536340969467	0.0554056743255842	15966.2561613347	6	No	5301.6802 (6)	884.6212 (6)
884.707083301809	0.454271495002509	10.2105263157895	0.0793573805611913	0.0615627882892795	14370.809183376	3	No	2651.0978 (3)	884.7071 (3)
884.769650605927	0.213789096016147	8.89473684210526	0.0417685705638178	0.0365039787620844	24237.6223252932	6	No	5302.5709 (6)	884.7697 (6)
884.821109644237	0.290629503985638	12.6842105263158	0.050123704388966	0.0344832954019694	25659.4127484029	3	Yes	*2651.4398 (3)	*884.8211 (3)
884.873220811908	0.150815118785733	8.8421052631579	0.0334167494008852	0.0193403951386699	45752.5926676989	0	Yes	*883.8654	*884.8732
884.909232024931	0.196547289670291	11.4736842105263	0.0292402423438034	0.0175519878634987	50416.4678614665	3	Yes	*2651.7042 (3)	*884.9092 (3)
884.960751312371	0.309890213851012	7.68421052631579	0.0626595846923692	0.0319006567136739	27741.1452452338	6	No	5303.7175 (6)	884.9608 (6)
885.015822573204	0.293190258318385	10.2105263157895	0.0459518804118488	0.0310129046309839	28537.0181575645	3	Yes	*2652.0240 (3)	*885.0158 (3)
885.063098033843	0.141156973106248	8.94736842105263	0.0292427958545431	0.0180435179050846	49051.5819969028	3	No	2652.1658 (3)	885.0631 (3)
885.139465962985	0.716150351130885	12.7368421052632	0.121154158056584	0.0908970805688796	9737.82062551776	3	No	2652.3949 (3)	885.1395 (3)
885.221475464124	0.129845271992766	7.63157894736842	0.0292454183796735	0.0145941178332123	60656.0455096229	1	No	884.2136 (1)	885.2215 (1)
885.256957072028	0.154586070001148	5.10526315789474	0.0334240057110264	0.0333813734026762	26519.4887697777	3	No	2652.7474 (3)	885.2570 (3)
885.297877591763	0.230455354436821	8.94736842105263	0.0417809930502244	0.0296375784023439	29870.7898996818	2	Yes	*1768.5801 (2)	*885.2979 (2)
885.334771813347	0.0953286642143838	8.89473684210526	0.0250691282224125	0.00535270119723918	165399.625196711	3	No	2652.9808 (3)	885.3348 (3)
885.387121001524	0.28929300024903	8.78947368421053	0.0668529015434842	0.0549891149282757	16101.1342364096	3	No	2653.1379 (3)	885.3871 (3)
885.443917955322	0.14228684886118	6.31578947368421	0.0334274761198685	0.0261152687113508	33905.2194998273	0	Yes	*884.4361	*885.4439
885.479642401014	0.16450218558144	7.68421052631579	0.0417853310610781	0.0226444925243641	39103.5321921343	3	No	2653.4154 (3)	885.4796 (3)
885.517286985244	0.0795036664460548	6.31578947368421	0.0208930845432178	0.0108438060840399	81661.114199429	3	Yes	*2653.5284 (3)	*885.5173 (3)
885.549282831009	0.127120156178298	6.36842105263158	0.0334295268161213	0.0197182380757113	44910.1628365985	5	Yes	*4422.7073 (5)	*885.5493 (5)
885.609132223318	0.331117094502487	7.63157894736842	0.0710400071513959	0.0617139610054664	14350.2234793335	1	No	884.6013 (1)	885.6091 (1)
885.659762054757	0.151761977012414	8.89473684210526	0.0292526648302101	0.0220265917563438	40208.6610516891	3	No	2653.9558 (3)	885.6598 (3)
885.70207139386	0.249973896697049	7.63157894736842	0.0585069169781036	0.0491875860786877	18006.6179701716	3	No	2654.0827 (3)	885.7021 (3)
885.763463705319	0.280886398515089	11.5263157894737	0.0501504423126562	0.0349573818630233	25338.3810943304	5	No	4423.7782 (5)	885.7635 (5)
885.799720165355	0.0533409100284743	5.10526315789474	0.0125378619854928	0.0125378619854928	70649.9817265726	2	No	1769.5838 (2)	885.7997 (2)
885.836355400843	0.344469488043538	11.4736842105263	0.0626909366828841	0.0450756393464644	19652.2194303679	3	No	2654.4856 (3)	885.8364 (3)
885.913880252371	0.074351907995118	5.05263157893205	0.0250772915707103	0.0188505852418075	46996.6247142057	3	Yes	*2654.7182 (3)	*885.9139 (3)
885.961377799456	0.183354853808226	8.94736842105263	0.0417964718628809	0.0309024694195159	28669.5980755487	5	No	4424.7677 (5)	885.9614 (5)
886.001531810137	0.230106976799563	8.8421052631579	0.0543370155281764	0.0366564449540192	24170.4162234366	3	No	2654.9811 (3)	886.0015 (3)
886.053134787776	0.100207060915138	8.94736842105263	0.0250792436758047	0.00773069504509749	114614.938193646	3	No	2655.1359 (3)	886.0531 (3)
886.08468678725	0.180508168654155	8.89473684210526	0.0376196197358922	0.0203932188303497	43449.9670777109	0	Yes	*885.0769	*886.0847
886.129857577391	0.156642320370159	6.36842105263158	0.0418006126918726	0.0320471359177645	27650.8284500453	5	No	4425.6101 (5)	886.1299 (5)
886.177062957356	0.225949302471095	8.94736842105263	0.0459819211391732	0.0361605216156704	24506.7555268153	3	No	2655.5077 (3)	886.1771 (3)
886.213181767596	0.105936768811775	7.63157894736842	0.0250816098639461	0.0112362700872382	78870.7618174943	1	No	885.2054 (1)	886.2132 (1)
886.236132838401	0.0134210038570644	5.15789473685436	0.00418031267679453	0.00276804488055404	320166.822100447	3	No	2655.6849 (3)	886.2361 (3)
886.286552711018	0.379978441416143	7.63157894736842	0.0794280014117703	0.061027251912833	14522.7996498503	6	Yes	*5311.6723 (6)	*886.2866 (6)
886.348161641423	0.191206408617306	7.63157894736842	0.045986367601131	0.0271728253615038	32618.9179759396	5	No	4426.7017 (5)	886.3482 (5)
886.386140404433	0.118819335186962	5.05263157894737	0.0376261859076976	0.0292647422478467	30288.5339941668	3	No	2656.1349 (3)	886.3861 (3)
886.452276827786	0.27516412133132	10	0.0627122323737694	0.0514611376246421	17225.6642146852	6	No	5312.6667 (6)	886.4523 (6)
886.501715837485	0.0864793670858477	6.31578947368421	0.0250856323832522	0.0176992818232975	50086.8749753782	3	No	2656.4817 (3)	886.5017 (3)
886.532002477482	0.137533343036911	8.8421052631579	0.0334481408281135	0.01522012798182	58247.3421732338	5	No	4427.6209 (5)	886.5320 (5)
886.622447202704	0.482819705521989	10.2631578948349	0.112892666118796	0.0688601535578073	12875.696631411	6	No	5313.6877 (6)	886.6224 (6)
886.680330430987	0.0321304710632284	6.42105263157282	0.00836272534525051	0.00520536985754916	170339.544488864	3	Yes	*2657.0175 (3)	*886.6803 (3)
886.694124770168	0.0238779534634846	5.05263157887384	0.00836278449992278	0.00278759811965301	318085.350438011	0	Yes	*885.6863	*886.6941
886.725248401726	0.109377954531515	7.68421052631579	0.0292701253251835	0.00875265057720753	101309.339448648	3	Yes	*2657.1523 (3)	*886.7252 (3)
886.767151290783	0.297771016855817	10.2105263157895	0.0585418379681641	0.0376340830599702	23562.8738417172	5	No	4428.7966 (5)	886.7672 (5)
886.812624923161	0.174970422892166	7.63157894736842	0.0459986224824434	0.0331807667689645	26726.7068027083	6	No	5314.8288 (6)	886.8126 (6)
886.865431336213	0.134807984375993	6.36842105263158	0.0376362126290815	0.0219689450235592	40369.0496009322	3	No	2657.5728 (3)	886.8654 (3)
886.892293736761	0.010784798280844	2.57894736842105	0.00418186055787828	0.00418186055787828	212080.790705929	0	Yes	*885.8845	*886.8923
886.918459630099	0.106308676319962	5.10526315789474	0.0334553182646005	0.0194634113299799	45568.500022602	6	No	5315.4638 (6)	886.9185 (6)
886.965074747783	0.257085652104001	5.15789473684211	0.0627305703303591	0.0330897607109364	26804.8198503483	5	No	4429.7862 (5)	886.9651 (5)
887.010164820441	0.0290548500660143	3.78947368421053	0.0125464098398425	0.00627321231377209	141396.484042652	3	No	2658.0070 (3)	887.0102 (3)
887.05558677795	0.128658643633036	6.31578947368421	0.0460044787971583	0.0162701823137468	54520.3224937727	3	No	2658.1433 (3)	887.0556 (3)
887.090898292964	0.108630721826303	5.10526315789474	0.0418233872507017	0.0270544862203224	32789.0498850654	6	No	5316.4984 (6)	887.0909 (6)
887.166746282788	0.238512618672332	6.36842105263158	0.0711023562034825	0.0334597150279023	26514.4740636007	5	No	4430.7946 (5)	887.1667 (5)
887.203024876961	0.0211331181190309	5.05263157887384	0.00836519012409553	0.00278839999430147	318176.383119387	3	No	2658.5856 (3)	887.2030 (3)
887.229696972906	0.103025361983457	7.57894736842105	0.0292786140244061	0.0115022781453717	77135.1279946144	1	No	886.2219 (1)	887.2297 (1)
887.289913378228	0.36511425646897	7.63157894736842	0.0836560420708565	0.0636878089112543	13931.8643323814	4	Yes	*3545.1283 (4)	*887.2899 (4)
887.35980698052	0.139579004195237	5.10526315789474	0.050195636502167	0.0458383223694909	19358.4704044738	5	No	4431.7599 (5)	887.3598 (5)
887.402110122482	0.0610946222394309	7.63157894736842	0.0167322337623546	0.00751912511270802	118019.330283877	3	No	2659.1828 (3)	887.4021 (3)
887.437643615277	0.159399730290666	5.10526315789474	0.0460145646735555	0.0361812884511892	24527.5301572658	2	Yes	*1772.8596 (2)	*887.4376 (2)
887.479753213936	0.0790411400107027	6.21052631578947	0.0250994154279169	0.0133347329841627	66553.9950644662	0	Yes	*886.4719	*887.4798
887.521492514166	0.345568156736772	7.63157894736842	0.0920344434108529	0.0527065957438708	16838.9075406634	4	No	3546.0547 (4)	887.5215 (4)
887.625165345978	0.260262543610004	8.94736842105263	0.0585699956044436	0.0290820974796588	30521.3599523493	4	Yes	*3546.4693 (4)	*887.6252 (4)
887.666877679456	0.130245188783007	7.63157894736842	0.046020746339309	0.0157207393568797	56464.7029333895	3	Yes	*2659.9771 (3)	*887.6669 (3)
887.720612722121	0.0781712109118488	5.10526315789474	0.0376543139665273	0.0151341955174757	58656.6105675755	3	No	2660.1383 (3)	887.7206 (3)
887.792907948112	0.274050146359148	6.42105263157895	0.087863378585439	0.0546155749414083	16255.3064560894	4	No	3547.1403 (4)	887.7929 (4)
887.845885568263	0.0477868972430539	4.94736842106795	0.016736414027605	0.0105883606710222	83851.1185209325	0	Yes	*886.8381	*887.8459
887.878538810392	0.127177238179049	6.36842105263158	0.041841823798336	0.0214094826667406	41471.2747912262	4	No	3547.4828 (4)	887.8785 (4)
887.908382243721	0.0584696135058472	3.84210526315789	0.0251056266712339	0.0187420153382618	47375.2884211474	2	No	1773.8011 (2)	887.9084 (2)
887.946713586018	0.105379436126035	6.36842105263158	0.0292904153867539	0.021273929613244	41738.7257421981	5	Yes	*4434.6944 (5)	*887.9467 (5)
887.997449156891	0.146346000417957	7.57894736842105	0.0460290970111146	0.0157247579102204	56471.2954073353	3	No	2660.9689 (3)	887.9974 (3)
888.04086473664	0.042286062403486	3.78947368421053	0.0167382281051687	0.00732299328160479	121267.469542459	4	No	3548.1321 (4)	888.0409 (4)
888.076661683648	0.139635289372929	5.15789473684211	0.0502158674094062	0.0498810949600283	17803.872637425	2	Yes	*1774.1377 (2)	*888.0767 (2)
888.121376430724	0.0733433533390591	5.05263157894737	0.0292933139672868	0.0202263128296636	43909.2079663783	4	No	3548.4542 (4)	888.1214 (4)
888.162483327524	0.0994454466650195	6.31578947368421	0.0376637195638523	0.00610289698238375	145531.292088206	5	No	4435.7733 (5)	888.1625 (5)
888.233399027117	0.250219945007383	5.10526315789474	0.0878853249784015	0.0640283818307807	13872.4948785151	1	No	887.2256 (1)	888.2334 (1)
888.283413221564	0.0234588065686502	3.63157894735923	0.00837027742807095	0.00837027742807095	106123.53304355	4	No	3549.1023 (4)	888.2834 (4)
888.305362987658	0.066412509343044	3.84210526315789	0.0251111872129286	0.0165664303110589	53620.8070361828	5	Yes	*4436.4877 (5)	*888.3054 (5)
888.374197104644	0.22061164565935	6.36842105263158	0.0585947025504083	0.0257660710093432	34478.4502372327	0	Yes	*887.3664	*888.3742
888.419303322745	0.124903246524926	5.05263157894737	0.0460401589396042	0.0348788852829784	25471.5509430661	3	Yes	*2662.2344 (3)	*888.4193 (3)
888.467801379402	0.0850331851384058	6.42105263157895	0.033484580121808	0.0144750879002231	61379.0954157665	5	Yes	*4437.2999 (5)	*888.4678 (5)
888.514200606999	0.151786126501544	6.36842105263158	0.0544139166357809	0.0240677038628974	36917.2815848349	5	No	4437.5319 (5)	888.5142 (5)
888.578605175559	0.137912030814258	7.63157894736842	0.0418582885226897	0.0126962336449878	69987.575057454	2	No	1775.1416 (2)	888.5786 (2)
888.612006354882	0.0738044162655777	3.84210526315789	0.02930145759683	0.017521744128544	50714.8146803079	0	Yes	*887.6042	*888.6120
888.666794719959	0.163475818201638	5.05263157894737	0.0544185307028329	0.0418604082327647	21229.2911664532	5	No	4438.2948 (5)	888.6668 (5)
888.710500444755	0.063893844360422	5.10526315789474	0.0209307463677533	0.0139346996654695	63776.7961836309	5	No	4438.5134 (5)	888.7105 (5)
888.759667129032	0.151476595807056	5.05263157894737	0.0502351518406385	0.0294713253613281	30156.7593663517	3	No	2663.2555 (3)	888.7597 (3)
888.818669231068	0.148617535126823	3.84210526315789	0.0544232729373562	0.0480565325673297	18495.2725830934	3	Yes	*2663.4325 (3)	*888.8187 (3)
888.870669055238	0.100586731751414	3.84210526315789	0.0334921519233831	0.0271251990690189	32769.1850958788	5	No	4439.3142 (5)	888.8707 (5)
888.906166366771	0.088910364909474	5.05263157894737	0.0334928617800188	0.0206539590363946	43038.0521623201	3	Yes	*2663.6950 (3)	*888.9062 (3)
888.960901810546	0.18333471853502	5.15789473684211	0.0628009644213989	0.0604459613243762	14706.7046719638	6	Yes	*5327.7184 (6)	*888.9609 (6)
889.02774553436	0.188189903243013	5.05263157894737	0.0628034784959937	0.0586165109158401	15166.8485831714	3	Yes	*2664.0597 (3)	*889.0277 (3)
889.080521171941	0.0797736585560868	5.10526315789474	0.020935084378948	0.0139180705585886	63879.5813995427	2	No	1776.1454 (2)	889.0805 (2)
889.114671479986	0.0502450618089865	5.05263157894737	0.0167483632766334	0.00976986378918809	91005.8410910429	3	No	2664.3205 (3)	889.1147 (3)
889.133700913729	0.0666637426163519	5.10526315792231	0.0251228998431543	0.0104678330321804	84939.6143576557	6	No	5328.7552 (6)	889.1337 (6)
889.173957183467	0.111182264678868	5.05263157894737	0.0460596799905488	0.0338329644617943	26281.2901951752	3	No	2664.4984 (3)	889.1740 (3)
889.22032296752	0.0346006448114271	5.10526315789474	0.012562026679916	0.00692660582853932	128377.497576622	1	No	888.2125 (1)	889.2203 (1)
889.246612819818	0.122316550837163	5.10526315789474	0.0418741616999796	0.0187561475603388	47410.9413971658	3	No	2664.7163 (3)	889.2466 (3)
889.299511844143	0.100941539660193	5.15789473684211	0.0335002758353085	0.0228211663703632	38968.1884532875	6	No	5329.7501 (6)	889.2995 (6)
889.333880232929	0.0479371402659927	3.84210526315789	0.0209380421140395	0.0103818087920899	85662.7104238836	2	Yes	*1776.6521 (2)	*889.3339 (2)
889.3656460346	0.143373454665808	5.10526315789474	0.0376892743933013	0.0305161525476478	29144.0949066547	3	No	2665.0734 (3)	889.3656 (3)
889.407465310901	0.0559841540279715	3.84210526315789	0.0293145702219135	0.00940114957643345	94606.2455532506	3	No	2665.1989 (3)	889.4075 (3)
889.451408830736	0.0919130684510436	5.05263157894737	0.0335030363876285	0.0133044123632544	66853.8665628946	6	No	5330.6615 (6)	889.4514 (6)
889.500388181571	0.146249349008803	5.10526315789474	0.0544439080681514	0.0460610462449722	19311.3370341357	3	No	2665.4777 (3)	889.5004 (3)
889.580411306635	0.170392594065501	8.89473684210526	0.0586341784523938	0.0102217859952134	87027.8845324294	3	No	2665.7177 (3)	889.5804 (3)
889.61090754996	0.185937871473803	6.42105263157895	0.0418828377224827	0.0346901523952283	25644.4796613902	6	No	5331.6185 (6)	889.6109 (6)
889.649575515669	0.0158716837968595	3.78947368415538	0.00837672529053179	0.00314126828641292	283213.496715232	0	Yes	*888.6417	*889.6496
889.681514642415	0.0655819949167097	5.05263157894737	0.0209421336471678	0.0167537266360114	53103.4995360426	3	No	2666.0211 (3)	889.6815 (3)
889.721254670471	0.146378076067276	5	0.0502623630022754	0.0275622545373153	32280.4237028548	3	Yes	*2666.1403 (3)	*889.7213 (3)
889.790592279039	0.068782644246109	2.52631578947368	0.0418868799602024	0.0246085339662159	36157.8058043035	6	No	5332.6966 (6)	889.7906 (6)
889.82089505478	0.0133378874060736	2.57894736842718	0.0083775140196849	0.00410498670055404	216765.841149908	3	No	2666.4392 (3)	889.8209 (3)
889.842759089789	0.0498247632145697	3.68421052631579	0.025132837832416	0.0119138205366198	74689.9583013405	2	No	1777.6699 (2)	889.8428 (2)
889.874861296762	0.0551169237332284	3.78947368421053	0.029322230755497	0.00932395645679662	95439.6200175404	0	Yes	*888.8670	*889.8749
889.915057998697	0.0584250480170068	3.84210526315789	0.0251337843076271	0.0143511009034683	62010.2293186183	3	No	2666.7217 (3)	889.9151 (3)
889.94405322812	0.100978013720854	6.36842105258256	0.0293233349765387	0.0189379331524151	46992.670534093	5	No	4444.6811 (5)	889.9441 (5)
889.970346268433	0.0771680476342312	7.68421052631579	0.029323887086889	0.00501319953241364	177525.41874988	0	Yes	*888.9625	*889.9703
890.023301251724	0.0900684089365959	3.78947368421053	0.0418923024740252	0.0209460994768733	42491.1235733604	3	No	2667.0464 (3)	890.0233 (3)
890.060302348739	0.0481771676150912	2.57894736842105	0.0251359138767384	0.0206952116037655	43008.0310068823	3	No	2667.1574 (3)	890.0603 (3)
890.098969543841	0.105837584958096	5.10526315789474	0.0335151828189737	0.0294096067408418	30265.5855750611	2	Yes	*1778.1823 (2)	*890.0990 (2)
890.115002710083	0.0158758433063563	3.7894736842718	0.00837891401408797	0.00314209645250685	283286.976120649	0	Yes	*889.1072	*890.1150
890.146966906257	0.10209250977363	4.94736842105263	0.0460850573562084	0.0253117211477729	35167.3820088911	5	No	4445.6957 (5)	890.1470 (5)
890.248894803543	0.284793360131848	3.84210526315789	0.121502973594602	0.0963643139536998	9238.36696675162	1	No	889.2411 (1)	890.2489 (1)
890.325179606141	0.0584387384375043	3.84210526315789	0.0335195997032542	0.00624217035272068	142630.708439107	3	Yes	*2667.9520 (3)	*890.3252 (3)
890.383141871399	0.092622845128979	3.84210526315789	0.0377107475488856	0.0313828149959363	28371.6786396215	3	No	2668.1259 (3)	890.3831 (3)
890.450906965697	0.22384697116085	5.05263157894737	0.0879950569440098	0.0755918589728708	11779.7196558597	2	Yes	*1778.8862 (2)	*890.4509 (2)
890.51160921164	0.0471969653898041	3.68421052631579	0.0167615350561618	0.0167615350561618	53128.2848634005	3	Yes	*2668.5113 (3)	*890.5116 (3)
890.55601593206	0.0537041752956711	3.84210526315789	0.0209523378326821	0.015692883196607	56749.0374314778	3	Yes	*2668.6446 (3)	*890.5560 (3)
890.585463231276	0.13001744703438	5.10526315789474	0.0377150066872218	0.020239782443582	44001.7310321276	6	Yes	*5337.4658 (6)	*890.5855 (6)
890.615672313791	0.0529343390083934	5.05263157894737	0.0209531758575849	0.0132703578555038	67113.1616804451	2	No	1779.2157 (2)	890.6157 (2)
890.656903995697	0.0866819236697015	5.10526315789474	0.0251443729986249	0.0161551241606048	55131.5418650643	3	No	2668.9472 (3)	890.6569 (3)
890.688399013078	0.0684866039349202	5.05263157894737	0.0209540138823741	0.0167632308242673	53133.4566916343	1	Yes	*889.6806 (1)	*890.6884 (1)
890.742761152345	0.167085386992331	6.31578947368421	0.0544818459483167	0.0272697756645357	32664.1030021657	6	No	5338.4096 (6)	890.7428 (6)
890.78425085378	0.0694825376780294	3.84210526315789	0.0209550490895936	0.0209550490895936	42509.289624912	0	Yes	*889.7764	*890.7843
890.809555335908	0.0683808901296212	3.78947368421053	0.0293376208359177	0.0104321665221505	85390.6571990067	0	Yes	*889.8017	*890.8096
890.845436831431	0.0129043539854496	5.05263157899026	0.0041911577046676	0.00268234093107367	332114.917425821	3	No	2669.5128 (3)	890.8454 (3)
890.873848018835	0.0904423775207808	3.84210526315789	0.0419123164805342	0.0356254262856055	25006.6859797491	3	No	2669.5981 (3)	890.8738 (3)
890.924035106909	0.0558112187432814	5.05263157894737	0.0209567744348078	0.00698558490569212	127537.50002823	6	No	5339.4972 (6)	890.9240 (6)
890.959496002593	0.0521723241140222	3.47368421052632	0.0293400363194678	0.0101672221856006	87630.5720223581	2	No	1779.9033 (2)	890.9595 (2)
891.002190778013	0.107766869161127	4.78947368421053	0.0419154713980561	0.0239337495977452	37227.8563013776	4	Yes	*3559.9774 (4)	*891.0022 (4)
891.07126020035	0.152997363369515	3.63157894736842	0.0712590668583744	0.0491371068305853	18134.3859595271	6	No	5340.3806 (6)	891.0713 (6)
891.141723371605	0.0806381182308834	3.68421052631579	0.0293430039132545	0.0271472844196978	32826.1828916118	1	Yes	*890.1339 (1)	*891.1417 (1)
891.177173862852	0.0958631312192933	5.10526315789474	0.0377275179056369	0.00693422522203946	128518.636953177	3	No	2670.5080 (3)	891.1772 (3)
891.224934661087	0.0949832223609082	3.84210526315789	0.0377285826905336	0.0271610068663222	32812.6618813291	1	No	890.2171 (1)	891.2249 (1)
891.283071506323	0.191627900421494	5.10526315789474	0.0628830415648736	0.0389692065135705	22871.4708675412	4	No	3561.1010 (4)	891.2831 (4)
891.35571023886	0.134818078450294	3.84210526315789	0.0628857035266037	0.0543263244255741	16407.4363517819	3	Yes	*2671.0436 (3)	*891.3557 (3)
891.414142444484	0.0515238047212221	3.68421052632038	0.0209625913137188	0.0165704138311185	53795.5268667129	0	Yes	*890.4063	*891.4141
891.445916921925	0.0187563050142176	2.52631578946603	0.0125777618296752	0.0125777618296752	70874.7652399256	2	No	1780.8762 (2)	891.4459 (2)
891.48005605322	0.0643241868518214	3.84210526315789	0.0209632814518272	0.0177546184385164	50211.1638805633	4	No	3561.8889 (4)	891.4801 (4)
891.532359574564	0.180621070533748	4.94736842105263	0.0712773358011418	0.0487565663479472	18285.3803365113	3	Yes	*2671.5736 (3)	*891.5324 (3)
891.625188190507	0.148630794705414	3.84210526315789	0.0670879428782882	0.0386986718258413	23040.2012814072	3	Yes	*2671.8521 (3)	*891.6252 (3)
891.684774030541	0.0536281166747829	3.84210526315789	0.025158865899698	0.0125794359280462	70884.3209767858	1	No	890.6769 (1)	891.6848 (1)
891.714778583105	0.0642225697691981	3.63157894736842	0.0335457855162531	0.006301732211341	141503.121471636	3	No	2672.1208 (3)	891.7148 (3)
891.774804597289	0.0722803701834026	2.57894736842105	0.0461270276146024	0.0397496420685002	22434.7882947097	4	No	3563.0679 (4)	891.7748 (4)
891.825628490975	0.0428175713112847	3.7894736842718	0.0209673729850692	0.00629018971233108	141780.402384791	1	Yes	*890.8178 (1)	*891.8256 (1)
891.870627317461	0.0776915698813196	3.8947368421359	0.0335486249421137	0.027083573201935	32930.3161243783	3	No	2672.5884 (3)	891.8706 (3)
891.925455795729	0.0592637019741648	2.57894736842718	0.0335496502899559	0.0292685401024073	30473.8621289269	3	No	2672.7529 (3)	891.9255 (3)
891.979914120711	0.0428212570646411	3.84210526315789	0.0167753378191264	0.0124959149062533	71381.7212114926	3	Yes	*2672.9163 (3)	*891.9799 (3)
892.017265819879	0.0610325854097614	3.84210526314564	0.0293574278009601	0.022667170943123	39352.8274021557	3	No	2673.0283 (3)	892.0173 (3)
892.089366056418	0.0920493359689934	4.94736842105263	0.0335528052072505	0.0203987605876819	43732.5278769692	3	Yes	*2673.2446 (3)	*892.0894 (3)
892.136384288125	0.0961359191159949	3.78947368421053	0.0629133583481689	0.0176156220280745	50644.614358	1	No	891.1286 (1)	892.1364 (1)
892.211112581901	0.075719417513388	2.57894736842105	0.0503324021645994	0.0240178520608652	37147.831134978	3	No	2673.6098 (3)	892.2111 (3)
