Mass/Charge	Area	Height	Width	Width at 50%	Resolution	Charge	Monoisotopic	Mass (charge)	Mass/charge (charge)
840.793686951994	0.0363242055087323	3.89473684210526	0.020358678167554	0.00591712952018497	142094.859354323	0	Yes	*839.7859	*840.7937
841.731968182674	0.420911129136812	8.94736842105263	0.0896288304808195	0.0527142777675635	15967.8175217382	1	Yes	*840.7241 (1)	*841.7320 (1)
842.748167938776	0.192987932468784	4.89473684210526	0.0652232519224754	0.0469679679322326	17943.0408646746	1	No	841.7403 (1)	842.7482 (1)
848.757240396358	0.765118949466217	17.9473684210526	0.0981827093145284	0.0411503105053725	20625.7797322221	0	Yes	*847.7494	*848.7572
848.80276641635	0.0704098223709856	7.68421052629128	0.0163643764358312	0.0108722062236666	78070.8854260582	0	Yes	*847.7949	*848.8028
848.828774783164	0.0363896813290898	3.78947368421053	0.0122734450028474	0.0112506554544325	75447.0509048205	0	Yes	*847.8209	*848.8288
855.744792809852	0.216090471188693	11.4736842105263	0.0451853713485662	0.0134828359769017	63469.1984887959	0	Yes	*854.7370	*855.7448
855.786949377122	0.0390248542652503	2.57894736842718	0.0205393967086138	0.0204538162997778	41839.9645735753	1	No	854.7791 (1)	855.7869 (1)
856.731729426517	0.0261751336538341	3.84210526315789	0.0123304408506328	0.00612327280623504	139914.022539409	0	Yes	*855.7239	*856.7317
856.788778269014	1.57229499511892	37.1578947368421	0.102757370942982	0.042106925701205	20347.9300376587	0	Yes	*855.7809	*856.7888
864.057165354603	0.140666221198817	4.73684210526316	0.0577872646586002	0.0369404506410547	23390.5420848957	3	Yes	*2589.1480 (3)	*864.0572 (3)
864.089900286188	0.0424725703890313	2.57894736842718	0.0247666212729882	0.0165110463409519	52334.0485177495	0	Yes	*863.0821	*864.0899
864.125309836746	0.095375753407994	3.68421052631579	0.0577903012821253	0.034595537607629	24977.941364501	0	Yes	*863.1175	*864.1253
864.75228185161	0.0365123175427637	2.21052631578641	0.0289056062882764	0.0289056062882764	29916.4208225702	0	Yes	*863.7445	*864.7523
865.761792199954	0.0258777974547963	3.52631578949513	0.0123952451590412	0.00329556907695405	262704.793006536	0	Yes	*864.7540	*865.7618
866.61998582307	0.0426433630317266	2.42105263157895	0.0248027649812457	0.0162044332902269	53480.4254059127	3	Yes	*2596.8365 (3)	*866.6200 (3)
866.653875081531	0.0208869685840934	2.52631578949513	0.0124016338995716	0.00826776579231137	104823.225143542	1	No	865.6460 (1)	866.6539 (1)
866.770202783993	31.8789091206195	772.473684210526	0.169501123400664	0.0348014349859795	24906.1627238414	0	Yes	*865.7624	*866.7702
867.045371774626	0.0107722801100604	2.63157894736833	0.00413481458770093	0.00413481458770093	209693.893978624	2	No	1732.0751 (2)	867.0454 (2)
867.667312453236	0.0378798031767732	2.36842105264077	0.0289541232515376	0.00775552251297995	111877.350752457	1	No	866.6595 (1)	867.6673 (1)
867.783925389126	0.107985876787929	6.10526315789474	0.0413655473043946	0.0170857826129804	50789.8259650016	0	Yes	*866.7761	*867.7839
867.802218418709	0.0211185528013736	3.84210526308743	0.00827324748934188	0.00616272517072503	140814.687395287	3	No	2600.3832 (3)	867.8022 (3)
868.512503091663	0.022760730514799	2.36842105263158	0.0124149437756387	0.0124149437756387	69957.0226645656	2	Yes	*1735.0093 (2)	*868.5125 (2)
869.48620433878	0.0264782269844697	2.42105263157282	0.0165625062664958	0.011428142929617	76082.8955057458	0	Yes	*868.4784	*869.4862
869.761460910415	0.097647914128668	3.68421052631579	0.0662612250804386	0.0123581279283371	70379.7100947674	0	Yes	*868.7536	*869.7615
878.010228561051	0.0344916871726828	2.21052631578641	0.0208045097232343	0.0208045097232343	42202.8800602061	1	Yes	*877.0024 (1)	*878.0102 (1)
881.921182140232	0.0575036850583886	2.52631578947368	0.0375309936644044	0.037530993664177	23498.4767531486	4	Yes	*3523.6534 (4)	*881.9212 (4)
882.028462999165	2.16224342764041	25.6315789473684	0.212691720925704	0.0745167789053767	11836.6423771375	0	Yes	*881.0206	*882.0285
882.52195797722	0.0402884090166407	2.52631578947368	0.0250293286510441	0.0208577492278437	42311.4665123653	5	Yes	*4407.5706 (5)	*882.5220 (5)
882.574140347785	0.0214073394419968	2.57894736842718	0.0125150636217768	0.00817649857094693	107940.352791571	2	Yes	*1763.1326 (2)	*882.5741 (2)
882.658010897709	0.0138330762127258	2.21052631578641	0.00834376025534311	0.00834376025534311	105786.597875038	3	Yes	*2644.9505 (3)	*882.6580 (3)
882.722112253065	0.079377880264773	2.57894736842105	0.0542360437751768	0.0150401270051361	58691.1341873389	5	No	4408.5714 (5)	882.7221 (5)
882.784356879231	0.0147123749955789	2.42105263157282	0.00834433208706287	0.00767678552006146	114994.010783847	0	Yes	*881.7765	*882.7844
882.796657461338	0.0153712833480804	2.57894736842718	0.00834441096037608	0.00730135959031486	120908.530328016	0	Yes	*881.7888	*882.7967
882.933376165423	0.0477647253598305	2.57894736842105	0.0250353033065949	0.0240964820205818	36641.5884032895	5	No	4409.6277 (5)	882.9334 (5)
883.089963011566	0.0371167676932887	2.36842105263158	0.0208644534620817	0.0200820383057589	43974.1200353313	2	No	1764.1643 (2)	883.0900 (2)
883.211772727903	0.0363504767121191	2.21052631578947	0.0208658337452334	0.0208658337452334	42328.1323675678	1	No	882.2039 (1)	883.2118 (1)
883.243063211075	0.0529345756448429	2.36842105263158	0.0375593880664837	0.0286912700801167	30784.3835684071	3	No	2646.7057 (3)	883.2431 (3)
883.372621977255	0.119166309360071	3.84210526315789	0.0542564226741433	0.0437798319225067	20177.6156551009	4	Yes	*3529.4592 (4)	*883.3726 (4)
883.413313686258	0.0130701630347522	2.36842105261167	0.00834732927398818	0.00834732927398818	105831.851684483	4	Yes	*3529.6219 (4)	*883.4133 (4)
883.456105716407	0.0428359995933114	2.52631578947368	0.0250425793722115	0.0229557100817601	38485.2440882834	3	Yes	*2647.3448 (3)	*883.4561 (3)
883.561272838076	0.0708483111275507	2.63157894736842	0.0459141610119786	0.0292179644337693	30240.3432258573	4	Yes	*3530.2138 (4)	*883.5613 (4)
883.602773830673	0.0129617018658269	2.42105263157282	0.00834821659930185	0.00834821659930185	105843.297585806	0	Yes	*882.5949	*883.6028
883.628017887574	0.0835930828713465	5.15789473684211	0.0250449455724038	0.0124390339017282	71036.7079042055	4	No	3530.4808 (4)	883.6280 (4)
883.668003169545	0.0901862397894999	5.10526315789474	0.037568438782273	0.0117645455480897	75112.8039376781	4	No	3530.6407 (4)	883.6680 (4)
883.725487435762	0.0898593151387951	7.57894736842105	0.0250463652926101	0.00977837042648844	90375.5379364495	4	No	3530.8706 (4)	883.7255 (4)
883.762431264712	0.135121358170961	6.31578947368421	0.0375703021653635	0.0233945518992869	37776.4205559181	4	No	3531.0184 (4)	883.7624 (4)
883.791031621994	0.0906318472311995	8.94736842105263	0.0250473709276093	0.00656661274706494	134588.571865612	3	No	2648.3496 (3)	883.7910 (3)
883.814224664662	0.0105463735270812	2.52631578947368	0.00417460618780296	0.00417460618780296	211711.999864064	4	No	3531.2256 (4)	883.8142 (4)
883.831198405931	0.0954675611449558	6.42105263157282	0.0208732281211041	0.00344127818800644	256832.243753575	0	Yes	*882.8234	*883.8312
883.881457509301	0.0718496222460914	2.63157894736842	0.0333979931635895	0.0332374245614346	26592.9586654818	4	No	3531.4945 (4)	883.8815 (4)
883.915582802645	0.0508672109019508	3.9473684210534	0.0166993909485882	0.0166993909485882	52931.0072160071	4	No	3531.6310 (4)	883.9156 (4)
884.01988060568	0.0161510032936398	6.47368421056308	0.0041750892867185	0.00259361607197661	340844.541394271	4	No	3532.0482 (4)	884.0199 (4)
884.07474108509	0.0419719116901058	2.57894736842105	0.0250512751580345	0.017744687743857	49821.9384779621	4	No	3532.2676 (4)	884.0747 (4)
884.156614389863	0.078233948348725	2.57894736842105	0.0375786430209928	0.0353915450107252	24982.1423202046	4	No	3532.5951 (4)	884.1566 (4)
884.191687482005	0.00769168041326583	2.36842105261167	0.00417548365294351	0.00417548365294351	211757.909017005	0	Yes	*883.1839	*884.1917
884.21373085346	0.0643914711600993	2.57894736842105	0.0334044607778878	0.0228820978296653	38642.1619833793	5	Yes	*4416.0295 (5)	*884.2137 (5)
884.239680653614	0.014504773981184	2.36842105264077	0.00835123350429967	0.00782928141018147	112940.081512937	3	Yes	*2649.6956 (3)	*884.2397 (3)
884.295034927624	0.0791191766423145	2.52631578947368	0.0417573506221061	0.0361896578631331	24435.0205871514	4	No	3533.1488 (4)	884.2950 (4)
884.336982675692	0.0596706071568406	2.52631578947368	0.0375826359837674	0.025055001923306	35295.8257749359	4	No	3533.3166 (4)	884.3370 (4)
884.406733848882	0.124510676718494	5.10526315789474	0.0417599140056382	0.028014035152637	31570.1300805154	5	No	4416.9945 (5)	884.4067 (5)
884.465787067083	0.105282873350587	3.84210526315789	0.03758529795914	0.0178142625967439	49649.306686921	2	Yes	*1766.9159 (2)	*884.4658 (2)
884.506901092515	0.0518733831087575	2.52631578947368	0.0250574864335249	0.0162409267311432	54461.6028219872	2	No	1766.9981 (2)	884.5069 (2)
884.563764574573	0.0615464013742219	3.84210526314564	0.0292345278357971	0.0270593551574621	32689.7577354367	3	No	2650.6678 (3)	884.5638 (3)
884.601127478464	0.0928714489856999	5.10526315789474	0.037588226131561	0.0228852794483601	38653.7175337771	5	No	4417.9665 (5)	884.6011 (5)
884.649822374164	0.10551368076906	3.78947368421359	0.0459424666821633	0.0438541480942831	20172.5460604601	3	Yes	*2650.9260 (3)	*884.6498 (3)
884.78275	331.645240422618	8871.68421052631	0.229730770054857	0.0324226652559219	27289.0196723848	0	Yes	*883.7749	*884.7828
884.960196513259	0.0318794721914046	2.57894736842718	0.0208865379970575	0.0081875518809511	108086.056660255	2	No	1767.9047 (2)	884.9602 (2)
884.991255190436	0.0397950791040936	3.84210526314564	0.0167095261726899	0.010443471111671	84741.1024291936	3	No	2651.9503 (3)	884.9913 (3)
885.032888355031	0.0775032899564077	3.84210526315789	0.0334198410790805	0.022933498403745	38591.2725906007	4	Yes	*3536.1002 (4)	*885.0329 (4)
885.115811599217	0.160620295680296	7.52631578947368	0.0584872063984676	0.0336361823766538	26314.3956614279	3	Yes	*2652.3239 (3)	*885.1158 (3)
885.150766566678	0.0927905288823289	3.89473684210679	0.0334222072792727	0.0288962513344586	30632.0275360819	4	Yes	*3536.5717 (4)	*885.1508 (4)
885.202030690406	0.0369412372527764	2.52631578947368	0.0208893971554289	0.0188004475808157	47084.0934443328	5	Yes	*4420.9710 (5)	*885.2020 (5)
885.238983089408	0.0644286555293262	2.57894736842105	0.0334237058729059	0.00879457304779407	100657.414325696	0	Yes	*884.2312	*885.2390
885.285116879061	0.119074928212281	3.84210526314564	0.0501368602190269	0.0490488348387998	18049.0549834379	4	No	3537.1091 (4)	885.2851 (4)
885.341982623751	0.195056773693587	6.42105263157895	0.0584950740141039	0.040459076482648	21882.4071034705	4	Yes	*3537.3366 (4)	*885.3420 (4)
885.393682890016	0.0768592969648921	6.36842105263158	0.0208916647638944	0.00953177909582337	92888.6070469235	4	No	3537.5434 (4)	885.3937 (4)
885.418496278729	0.102261350253897	3.78947368421053	0.0459626385389811	0.0355165621425613	24929.7353928771	5	No	4422.0533 (5)	885.4185 (5)
885.471088110829	0.0557503336591694	2.57894736842105	0.025071151239672	0.0207220273836128	42730.910046527	3	No	2653.3898 (3)	885.4711 (3)
885.518295078754	0.117002018465549	3.84210526315789	0.0459650244574732	0.013559179464778	65307.660937671	4	No	3538.0419 (4)	885.5183 (4)
885.567914350122	0.0736779588926751	5.05263157894737	0.0250725118048649	0.0111035244630102	79755.5692609372	4	No	3538.2403 (4)	885.5679 (4)
885.600472714199	0.058723519643027	5.10526315789474	0.0208941295558134	0.0111340033031411	79540.1661560813	5	Yes	*4422.9632 (5)	*885.6005 (5)
885.641945911176	0.109641996401131	3.78947368421053	0.0543261467072398	0.0215252324763924	41144.3614782092	0	Yes	*884.6341	*885.6419
885.717657365107	0.0597168352365179	2.52631578947368	0.0417907732000913	0.0287891571402952	30765.668235747	3	Yes	*2654.1295 (3)	*885.7177 (3)
885.788183882873	0.858837886920571	19.1578947368421	0.0877642469641842	0.0462906401378405	19135.362596958	5	No	4423.9018 (5)	885.7882 (5)
885.834694776129	0.113943205404965	11.4736842105263	0.0208969394188898	0.00844313454717849	104917.751793042	1	Yes	*884.8269 (1)	*885.8347 (1)
885.867890467546	0.107786284270596	4.89473684210526	0.0417947168668888	0.0300399203979396	29489.688345789	4	No	3539.4402 (4)	885.8679 (4)
885.925022160122	0.0778724294866043	3.84210526315789	0.0417959985588823	0.0301936190763854	29341.4651592067	5	Yes	*4424.5860 (5)	*885.9250 (5)
885.972962580929	0.0767746187044977	3.78947368421053	0.0334376664537785	0.0188995426741485	46878.0106405853	5	No	4424.8257 (5)	885.9730 (5)
886.045402901691	0.131005404222731	5.10526315789474	0.0543379382717148	0.0160472553437785	55214.7631429826	3	No	2655.1127 (3)	886.0454 (3)
886.089723337824	0.0574195999543097	2.52631578947368	0.0334397960339174	0.0292597919521995	30283.5278113184	4	No	3540.3276 (4)	886.0897 (4)
886.113423556131	0.0211201700684587	3.78947368421359	0.00836006731879024	0.006270050488979	141324.766860119	5	No	4425.5280 (5)	886.1134 (5)
886.14339624395	0.116053111677383	4.94736842105263	0.0501614687015035	0.0256709449284926	34519.3135162081	4	Yes	*3540.5423 (4)	*886.1434 (4)
886.197847125977	0.073594175738848	2.57894736842105	0.0376221219498802	0.0248948262486692	35597.6715110976	5	No	4425.9501 (5)	886.1978 (5)
886.262132494873	0.0809675344046349	3.84210526315789	0.0376234529375097	0.0240159688030417	36903.0348000213	2	Yes	*1770.5086 (2)	*886.2621 (2)
886.318068918914	0.0980222392168342	3.84210526315789	0.0418052661761976	0.034445747377049	25730.8415816073	5	No	4426.5512 (5)	886.3181 (5)
886.368238466893	0.0536881929775136	5.15789473684211	0.0209031999903573	0.00557442495846772	159006.219488249	3	Yes	*2656.0812 (3)	*886.3682 (3)
886.411713777124	0.0316855790519939	3.7894736842718	0.0167229346403701	0.010451851403559	84809.0620074536	4	No	3541.6155 (4)	886.4117 (4)
886.461812764516	0.00814166869929144	2.57894736842718	0.00418085689966574	0.00418085689966574	212028.738136287	4	Yes	*3541.8159 (4)	*886.4618 (4)
886.500709169853	0.0677752962465661	2.63157894736842	0.0376284219579475	0.0292666194259255	30290.5059265081	3	Yes	*2656.4786 (3)	*886.5007 (3)
886.539315650345	0.0316878767573512	2.52631578947368	0.0167241571774639	0.0167241571775776	53009.5063229223	5	No	4427.6574 (5)	886.5393 (5)
886.584653119601	0.0717396685028904	2.57894736842105	0.0418114774519154	0.0290972696866447	30469.6853920467	1	Yes	*885.5768 (1)	*886.5847 (1)
886.619782813883	0.0267378948846157	2.52631578947368	0.016724945910596	0.0125436946442505	70682.5068657319	0	Yes	*885.6120	*886.6198
886.66082280701	0.0528167519512528	2.52631578947368	0.0334506016818068	0.0271786015424595	32623.489528033	4	No	3542.6120 (4)	886.6608 (4)
886.697871413361	0.0689932308139664	5.05263157894737	0.0209070450655418	0.0148021788359074	59903.1994710396	3	No	2657.0701 (3)	886.6979 (3)
886.727187072882	0.0912224646067002	6.47368421056308	0.0334519425282451	0.0197783857448712	44833.142527965	4	No	3542.8774 (4)	886.7272 (4)
886.767247664631	0.0431363027267814	3.89473684210526	0.0209078830945373	0.00934627232197727	94879.2435225158	2	No	1771.5188 (2)	886.7672 (2)
886.830053069131	0.115767285484187	5.05263157894737	0.0627255718221704	0.0334536777414769	26509.1945920676	1	No	885.8222 (1)	886.8301 (1)
886.861288857053	0.0213491815617822	2.5789473684199	0.00836359690049449	0.00836359690049449	106038.263131096	3	No	2657.5604 (3)	886.8613 (3)
886.889281204325	0.110819590680004	3.84210526315789	0.0501825278829529	0.031413782431855	28232.4894535775	6	Yes	*5315.2887 (6)	*886.8893 (6)
886.965566305288	0.0684530986555896	5	0.0418201535195522	0.00559569391953119	158508.592331941	4	No	3543.8309 (4)	886.9656 (4)
887.0165233353	0.0761593548112753	2.57894736842172	0.0334573059157037	0.0334573059157037	26511.8932639153	3	Yes	*2658.0261 (3)	*887.0165 (3)
887.059630985473	0.0528286545607726	4.57894736842105	0.0250936301416687	0.0199155642196729	44541.0243566799	6	No	5316.3108 (6)	887.0596 (6)
887.085564073564	0.0264147335825315	2.52631578949513	0.0167293233814689	0.00836468140937541	106051.327080944	3	Yes	*2658.2332 (3)	*887.0856 (3)
887.121324686844	0.0679090656385158	7.47368421056308	0.025094399156842	0.0168167718969698	52752.1768221576	5	Yes	*4430.5675 (5)	*887.1213 (5)
887.13782769763	0.0232236824109716	2.52631578947368	0.0125473918319585	0.0116179564953427	76359.1969081015	2	Yes	*1772.2600 (2)	*887.1378 (2)
887.169766689771	0.00792479928979977	2.52631578943692	0.0041825329585663	0.0041825329585663	212113.036640332	3	No	2658.4858 (3)	887.1698 (3)
887.203822972055	0.0427065042016324	2.57894736842718	0.0250955822568812	0.0122967918271115	72149.2105783218	4	No	3544.7840 (4)	887.2038 (4)
887.24756862414	0.0475507727578086	6	0.0167308219745337	0.00264905617871136	334929.691470621	1	Yes	*886.2397 (1)	*887.2476 (1)
887.283613821663	0.0361041066491686	2.52631578947368	0.0209139464830059	0.0116188876392016	76365.624780466	0	Yes	*886.2758	*887.2836
887.316370184484	0.0584500804578105	3.89473684210526	0.0209143408496857	0.0161693555517104	54876.4214718887	5	No	4431.5427 (5)	887.3164 (5)
887.345084585	0.0444712481798617	2.57894736842105	0.0250976526821205	0.0164737816442084	53864.0795264491	3	No	2659.0118 (3)	887.3451 (3)
887.418903628628	0.0320337761543865	3.84210526314564	0.012549314369835	0.00934795866317017	94931.8386617338	3	No	2659.2332 (3)	887.4189 (3)
887.430642573895	0.0266399923659188	5.10526315792231	0.00836627859416694	0.00555841797006451	159655.255749613	3	Yes	*2659.2684 (3)	*887.4306 (3)
887.452236320631	0.0444739327274635	3.84210526315789	0.0209159676123818	0.00919162413060803	96550.1007994248	3	Yes	*2659.3332 (3)	*887.4522 (3)
887.476271285993	0.0439241601173875	4.94736842105263	0.0125497580321507	0.0110598359323149	80243.1678658945	2	Yes	*1772.9369 (2)	*887.4763 (2)
887.508927018824	0.0321455624578591	2.57894736842105	0.0167333064848663	0.0163986403553054	54120.8848898069	5	No	4432.5055 (5)	887.5089 (5)
887.558095001932	0.0762927721273085	3.84210526315789	0.0292840800112799	0.0215172486805386	41248.6795212201	2	Yes	*1773.1005 (2)	*887.5581 (2)
